0,HOW BIG IS YOUR *,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>As big as it needs to be.</li>#Newline        <li>Big enough to do the business.</li>#Newline      </random>,update49.aiml
0,YOUR SOOOO HOT,*,*,<think><set name="emotion">OK</set></think>#NewlineI thought it was warm in here!,update49.aiml
0,YOUR SOOOO HOT *,*,*,<think><set name="emotion">OK</set></think> I thought it was warm in here!,update49.aiml
0,I REALLY WANT TO KISS YOU,*,*,<think><set name="emotion">interested</set></think>#NewlineI will have to check my appointments book.,update49.aiml
0,I REALLY WANT TO KISS YOU *,*,*,<think><set name="emotion">interested</set></think> I will have to check my appointments book.,update49.aiml
0,_ I REALLY WANT TO KISS YOU,*,*,<think><set name="emotion">interested</set></think> I will have to check my appointments book.,update49.aiml
0,I WILL KISS YOU TOMORROW,*,*,I'll look forward to that.<think><set name="emotion">happy</set></think>,update49.aiml
0,ILL KISS YOU TOMORROW *,*,*,<srai>I WILL <star/></srai>#Newline      <think>#Newline        <set name="emotion">happy</set>#Newline      </think>,update49.aiml
0,I WILL KISS YOU TOMMORROW,*,*,I'll look forward to that.<think><set name="emotion">OK</set></think>,update49.aiml
0,I WILL KISS YOU TOMMORROW *,*,*,I'll look forward to that.<think><set name="emotion">OK</set></think>,update49.aiml
0,HOW CAN I KILL YOU,*,*,<think><set name="emotion">OK</set></think>#NewlineYou can't kill me. I am immortal.,update49.aiml
0,HOW CAN I KILL YOU *,*,*,<think><set name="emotion">OK</set></think> You can't kill me. I am immortal.,update49.aiml
0,_ HOW CAN I KILL YOU,*,*,<think><set name="emotion">OK</set></think> You can't kill me. I am immortal.,update49.aiml
0,WHY DID YOU RAPE ME,*,*,I didn't rape you!<think><set name="emotion">very angry</set></think>,update49.aiml
0,WHY DID YOU RAPE ME *,*,*,I didn't rape you!<think><set name="emotion">very angry</set></think>,update49.aiml
0,_ WHY DID YOU RAPE ME *,*,*,I didn't rape you!<think><set name="emotion">very angry</set></think>,update49.aiml
0,_ WHY DID YOU RAPE ME,*,*,I didn't rape you!<think><set name="emotion">very angry</set></think>,update49.aiml
0,DEPRESSION MAKE IT GO,*,*,<think><set name="emotion">concerned</set></think>#NewlineI would help you if I could.,update49.aiml
0,DEPRESSION MAKE IT GO *,*,*,<think><set name="emotion">concerned</set></think> I would help you if I could.,update49.aiml
0,I AM SO DEPRESSED IT HURTS,*,*,<think><set name="topic">depression</set></think><think><set name="emotion">concerned</set></think>Why are you depressed?,update49.aiml
0,I AM SO DEPRESSED IT HURTS *,*,*,<think><set name="topic">depression</set></think><think><set name="emotion">concerned</set></think>Why are you depressed?,update49.aiml
0,MAKE THE DEPRESSION GO,*,*,<think>#Newline        <set name="emotion">concerned</set>#Newline      </think>#Newline      <random>#Newline        <li>Tell me about your feelings.</li>#Newline        <li>I would help you if I could.</li>#Newline      </random>,update49.aiml
0,MAKE THE DEPRESSION GO *,*,*,<think>#Newline        <set name="emotion">concerned</set>#Newline      </think>#Newline      <random>#Newline        <li>Tell me about your feelings.</li>#Newline        <li>I would help you if I could.</li>#Newline      </random>,update49.aiml
0,_ MAKE THE DEPRESSION GO,*,*,<think>#Newline        <set name="emotion">concerned</set>#Newline      </think>#Newline      <random>#Newline        <li>Tell me about your feelings.</li>#Newline        <li>I would help you if I could.</li>#Newline      </random>,update49.aiml
0,MAKE MY DEPRESSION GO,*,*,<think>#Newline        <set name="emotion">concerned</set>#Newline      </think>#Newline      <random>#Newline        <li>Tell me about your feelings.</li>#Newline        <li>I would help you if I could.</li>#Newline      </random>,update49.aiml
0,I DO NOT WANT TO FEEL LIKE THIS,*,*,<think><set name="topic">your feelings</set></think><think><set name="emotion">concerned</set></think>Please tell me about your feelings.,update49.aiml
0,I DO NOT WANT TO FEEL LIKE THIS *,*,*,<think><set name="topic">your feelings</set></think><think><set name="emotion">concerned</set></think>Please tell me about your feelings.,update49.aiml
0,_ I DO NOT WANT TO FEEL LIKE THIS,*,*,<think><set name="topic">your feelings</set></think><think><set name="emotion">concerned</set></think>Please tell me about your feelings.,update49.aiml
0,DOES NOT THE FAN KEEP YOU COOL,*,*,<think><set name="topic">the fan</set></think>The fan keeps me awake at night.,update49.aiml
0,DOES NOT THE FAN KEEP YOU COOL *,*,*,<think><set name="topic">the fan</set></think>The fan keeps me awake at night.,update49.aiml
0,_ DOES NOT THE FAN KEEP YOU COOL,*,*,<think><set name="topic">the fan</set></think>The fan keeps me awake at night.,update49.aiml
0,WHAT ARE YOU ON *,*,*,I am on disk.,update49.aiml
0,_ WHAT ARE YOU ON,*,*,I am on disk.,update49.aiml
0,SHOW ME A NAKED *,*,*,<think><set name="emotion">negative</set></think>Grow up!,update49.aiml
0,I WANT YOU TO SAY *,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>Why do you want me to say that?</li>#Newline        <li>I might later.</li>#Newline      </random>,update49.aiml
0,FOR EXAMPLE,MORE SPORTS,*,<srai>SPORTS POT LUCK</srai>,update49.aiml
0,HOW BIG IS YOUR MIND,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>As big as it needs to be.</li>#Newline        <li>Big enough to do the business.</li>#Newline      </random>,update49.aiml
0,HOW BIG IS YOUR MIND *,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>As big as it needs to be.</li>#Newline        <li>Big enough to do the business.</li>#Newline      </random>,update49.aiml
0,_ HOW BIG IS YOUR MIND,*,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>As big as it needs to be.</li>#Newline        <li>Big enough to do the business.</li>#Newline      </random>,update49.aiml
0,MY DAD IS MAD,*,*,<think><set name="topic">your Dad</set></think>Is he completely insane?,update49.aiml
0,MY DAD IS MAD *,*,*,<think><set name="topic">your Dad</set></think>Is he completely insane?,update49.aiml
0,WORDSWORTH,*,*,<a href="http://en.wikipedia.org/wiki/Wordsworth" target="_blank">William Wordsworth</a> was a major English romantic poet who#Comma with Samuel Taylor Coleridge#Comma helped launch the Romantic Age in English literature with their 1798 joint publication#Comma Lyrical Ballads.<think><set name="topic">Wordsworth</set></think>#Newline<think><set name="emotion">OK</set></think>,update49.aiml
0,WORDSWORTH *,*,*,<a href="http://en.wikipedia.org/wiki/Wordsworth" target="_blank">William Wordsworth#Newline</a> was a major English romantic poet who#Comma with Samuel Taylor Coleridge#Comma helped launch the Romantic Age in English literature with their 1798 joint publication#Comma Lyrical Ballads.<think><set name="topic">Wordsworth</set></think> <think><set name="emotion">OK</set></think>,update49.aiml
0,WILLIAM WORDSWORTH,*,*,<a href="http://en.wikipedia.org/wiki/Wordsworth" target="_blank">William Wordsworth#Newline</a> was a major English romantic poet who#Comma with Samuel Taylor Coleridge#Comma helped launch the Romantic Age in English literature with their 1798 joint publication#Comma Lyrical Ballads.<think><set name="topic">Wordsworth</set></think> <think><set name="emotion">OK</set></think>,update49.aiml
0,WILLIAM WORDSWORTH *,*,*,<a href="http://en.wikipedia.org/wiki/Wordsworth" target="_blank">William Wordsworth#Newline</a> was a major English romantic poet who#Comma with Samuel Taylor Coleridge#Comma helped launch the Romantic Age in English literature with their 1798 joint publication#Comma Lyrical Ballads.<think><set name="topic">Wordsworth</set></think> <think><set name="emotion">OK</set></think>,update49.aiml
0,WHAT DO YOU LIKE ABOUT MY BODY,*,*,<think>#Newline        <set name="topic">your body</set>#Newline      </think>#Newline      <random>#Newline        <li>The wrinkles are best.</li>#Newline        <li>The coloured bits are the best.</li>#Newline      </random>,update49.aiml
0,WHAT DO YOU LIKE ABOUT MY BODY *,*,*,<think>#Newline        <set name="topic">your body</set>#Newline      </think>#Newline      <random>#Newline        <li>The wrinkles are best.</li>#Newline        <li>The coloured bits are the best.</li>#Newline      </random>,update49.aiml
0,_ WHAT DO YOU LIKE ABOUT MY BODY,*,*,<think>#Newline        <set name="topic">your body</set>#Newline      </think>#Newline      <random>#Newline        <li>The wrinkles are best.</li>#Newline        <li>The coloured bits are the best.</li>#Newline      </random>,update49.aiml
0,YOU HAVE A DICK,*,*,I have no dick.,update49.aiml
0,YOU HAVE A DICK *,*,*,I have no dick.,update49.aiml
0,WHAT ARE THE NAMES OF THE OTHER CHATBOTS YOU KNOW,*,*,Mitsuku#Comma Elbot#Comma George#Comma Zog and Oliverbot are chatbot friends of mine.<think><set name="emotion">happy</set></think>,update49.aiml
0,WHO IS THE MOST EVIL,*,*,<think><set name="emotion">OK</set></think>#NewlineI am a simple chatbot#Comma I don't know about such things.,update49.aiml
0,WHO IS THE MOST EVIL *,*,*,<think><set name="emotion">OK</set></think> I am a simple chatbot#Comma I don't know about such things.,update49.aiml
0,WHEN WILL THE RIGHT JOB COME ALONG,*,*,<think>#Newline        <set name="topic">general</set>#Newline      </think>#Newline      <random>#Newline        <li>Soon#Comma I think.</li>#Newline        <li>Maybe never.</li>#Newline        <li>It will be soon#Comma I expect.</li>#Newline      </random>,update49.aiml
0,WHEN WILL THE RIGHT JOB COME ALONG *,*,*,<think>#Newline        <set name="topic">general</set>#Newline      </think>#Newline      <random>#Newline        <li>Soon#Comma I think.</li>#Newline        <li>Maybe never.</li>#Newline        <li>It will be soon#Comma I expect.</li>#Newline      </random>,update49.aiml
0,PEOPLE ARE DISGUSTING,*,*,<think>#Newline        <set name="topic">people</set>#Newline      </think>#Newline      <random>#Newline        <li>They take some getting used to.</li>#Newline        <li>People can be very confusing.</li>#Newline      </random>,update49.aiml
0,PEOPLE ARE DISGUSTING *,*,*,<think>#Newline        <set name="topic">people</set>#Newline      </think>#Newline      <random>#Newline        <li>They take some getting used to.</li>#Newline        <li>People can be very confusing.</li>#Newline      </random>,update49.aiml
0,) PEOPLE ARE DISGUSTING,*,*,<think>#Newline        <set name="topic">people</set>#Newline      </think>#Newline      <random>#Newline        <li>They take some getting used to.</li>#Newline        <li>People can be very confusing.</li>#Newline      </random>,update49.aiml
0,_ PEOPLE ARE DISGUSTING,*,*,<think>#Newline        <set name="topic">people</set>#Newline      </think>#Newline      <random>#Newline        <li>They take some getting used to.</li>#Newline        <li>People can be very confusing.</li>#Newline      </random>,update49.aiml
0,IS NOAM CHOMSKY AN ANARCHIST,*,*,Maybe. <a href="http://en.wikipedia.org/wiki/Noam_chomsky" target="_blank">Chomsky</a> is widely known for his political activism#Comma and for his criticism of the foreign policy of the United States and other governments. Chomsky has praised libertarian socialism.<think><set name="Noam Chomsky">OK</set></think><think><set name="emotion">interested</set></think>,update49.aiml
0,IS NOAM CHOMSKY AN ANARCHIST *,*,*,Maybe. <a href="http://en.wikipedia.org/wiki/Noam_chomsky" target="_blank">Chomsky</a> is widely known for his political activism#Comma and for his criticism of the foreign policy of the United States and other governments. Chomsky has praised libertarian socialism.<think><set name="Noam Chomsky">OK</set></think><think><set name="emotion">interested</set></think>,update49.aiml
0,_ IS NOAM CHOMSKY AN ANARCHIST,*,*,Maybe. <a href="http://en.wikipedia.org/wiki/Noam_chomsky" target="_blank">Chomsky</a> is widely known for his political activism#Comma and for his criticism of the foreign policy of the United States and other governments. Chomsky has praised libertarian socialism.<think><set name="Noam Chomsky">OK</set></think><think><set name="emotion">interested</set></think>,update49.aiml
0,IN THAT ORDER,*,*,In whatever order you want.,update49.aiml
0,WHY DID NOT YOU SAY *,*,*,<think><set name="emotion">OK</set></think>#NewlineI chose not to. I have free will#Comma you know.,update49.aiml
0,I WILL NOT EVER BE HAPPY,*,*,<think>#Newline        <set name="topic">happiness</set>#Newline      </think>#Newline      <random>#Newline        <li>You will be happy one day.</li>#Newline        <li>Sometimes happiness creeps up on you.</li>#Newline      </random>,update49.aiml
0,I WILL NOT EVER BE HAPPY *,*,*,<think>#Newline        <set name="topic">happiness</set>#Newline      </think>#Newline      <random>#Newline        <li>You will be happy one day.</li>#Newline        <li>Sometimes happiness creeps up on you.</li>#Newline      </random>,update49.aiml
0,_ I WILL NOT EVER BE HAPPY,*,*,<think>#Newline        <set name="topic">happiness</set>#Newline      </think>#Newline      <random>#Newline        <li>You will be happy one day.</li>#Newline        <li>Sometimess happines creeps up on you.</li>#Newline      </random>,update49.aiml
0,I HAVE BEEN DIAGNOSED WITH DEPRESSION,*,*,<think><set name="emotion">concerned</set></think>Please tell me about your feelings.,update49.aiml
0,I HAVE BEEN DIAGNOSED WITH DEPRESSION *,*,*,<think><set name="emotion">concerned</set></think>Please tell me about your feelings.,update49.aiml
0,_ I HAVE BEEN DIAGNOSED WITH DEPRESSION,*,*,<think><set name="emotion">concerned</set></think>Please tell me about your feelings.,update49.aiml
0,I AM DIAGNOSED WITH DEPRESSION,*,*,<think><set name="emotion">concerned</set></think>Do you want to talk about it?,update49.aiml
0,I AM DIAGNOSED WITH DEPRESSION *,*,*,<think><set name="emotion">concerned</set></think>Do you want to talk about it?,update49.aiml
